index,name,base_name,Label Name,network,component,hemisphere,beta1,intercept,pval,adj_r2,quad_beta2,quad_beta1,quad_intercept,quad_pval,quad_adj_r2,f_statistic,pval_quad_vs_linear,pval_adj,quad_pval_adj,pval_quad_vs_linear_adj
237,7Networks_RH_SomMot_7,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.6129995527172638,25.934657713773028,0.007877299315170979,0.12015463208597355,0.0572435974986778,-4.126984367448454,110.90233685636109,3.3990017032139274e-06,0.38991581050736723,22.224179854579326,2.1949409391375627e-05,0.0122896697219506,1.2850369004630865e-05,0.0004152096609868556
238,7Networks_RH_SomMot_8,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,1.0331910398216926,4.713338128354245,5.846955056071308e-07,0.3962695684830816,0.03720909628418009,-2.047861266071306,59.943454550246344,1.9355708212290502e-08,0.5103595016254242,12.184362423067089,0.0010589578190611571,3.972794719397354e-06,2.253202955994843e-07,0.006325879603339018
239,7Networks_RH_SomMot_9,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,1.1523235370910647,22.938029070680955,1.0191166020789985e-05,0.3224122701795924,0.043108231463464056,-2.417199219900601,86.92433565241983,1.0063607690774583e-06,0.4207097062040329,9.144926610551813,0.004032839066291979,3.9210079435920785e-05,4.912771926464151e-06,0.017111298468192135
240,7Networks_RH_SomMot_10,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.4501937178089668,41.60829057119677,0.07512142439056158,0.045011008377664585,0.06356265874032871,-4.81303210162172,135.9554635178797,2.7965939200210453e-05,0.3326744218096471,21.691315148115777,2.6515197881997476e-05,0.0936451109836397,7.093037093237734e-05,0.00044584814216395757
241,7Networks_RH_SomMot_11,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.9522199494695092,24.76255734755226,5.652825260264895e-05,0.2743153903693195,0.03365768077663579,-1.8347618728209154,74.7212452336328,1.7788450413311723e-05,0.3453993384784576,6.212383228131446,0.016268213047250374,0.0001645117094974527,4.8086431871307725e-05,0.048644502406914154
242,7Networks_RH_SomMot_12,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.715919640407107,21.263681001334923,0.0012732441131987394,0.17952546197378094,0.02845381845678588,-1.6401629233345405,63.498184468268335,0.000665238203973028,0.23632994435015653,4.57040993540833,0.03775936274707624,0.0024390414657899906,0.0011227440319842182,0.08746301371006435
243,7Networks_RH_SomMot_13,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.2394137940162806,38.60274890327814,0.2596555020950139,0.006109188397092513,0.03444151398152848,-2.6124723485759667,89.724894209311,0.020831356041231094,0.11579230993448242,6.954245696963589,0.011299207910655733,0.2947089948778408,0.026125512825190378,0.038770219924932355
244,7Networks_RH_SomMot_14,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.6512536360393226,27.73906035883381,0.0027777991873985655,0.15440710994913875,0.02323221126760728,-1.272460327620892,62.22304038480062,0.002753794167256017,0.18874173204182942,3.031488522880765,0.0882060695604249,0.0047769728449960185,0.004007123563891769,0.15765966763949962
245,7Networks_RH_SomMot_15,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,-0.18952437615250184,33.86880299532939,0.30637029614967926,0.001404581054572307,0.014755300128988645,-1.411318400370504,55.77035464119581,0.2842489892412257,0.011785167697066723,1.5042103625165955,0.22613375447437142,0.3442874120097881,0.30364480262474464,0.33214136674899114
246,7Networks_RH_SomMot_16,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.7328961666500393,25.247476093092367,0.00023141243987956115,0.2325688761274678,0.038883905772946856,-2.486836627419449,82.96354171253043,4.328668662602619e-06,0.38360659782990825,12.761661653407163,0.0008299067190551216,0.0005415528232233029,1.500164559405793e-05,0.005258529744167468
247,7Networks_RH_SomMot_17,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.5432686560547901,17.92389973260961,0.015840112852867003,0.09687867409019624,-0.002398676092813787,0.741888005753867,14.36350259604103,0.0554159479306767,0.07820176605364448,0.027453565498314233,0.8691106698875823,0.02290258355159751,0.06638216453964967,0.9120176609493225
248,7Networks_RH_SomMot_18,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.5388937661906933,28.380542994093517,0.010573747617551837,0.11036832809566399,0.006392442944616536,0.009575587528718899,37.8689585512751,0.035255420713734976,0.09577179891513754,0.22515864930482235,0.6373344487205181,0.016001604727895115,0.04302677689256903,0.7290159174526242
249,7Networks_RH_SomMot_19,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.047097171189061204,28.42703915442059,0.7813706622626115,-0.019179412882397218,-0.016814456158150793,1.4393970142904176,3.469045977351975,0.30657591453273353,0.008600314803765885,2.3449943033539453,0.13238983162426485,0.7971736644207318,0.325961276809979,0.2172574361463117
250,7Networks_RH_SomMot_20,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.8176322765981533,23.400780682494293,0.0002574124700340569,0.22933628149007457,0.02511587009327553,-1.262055681270795,60.680708652109956,0.0002432971421229798,0.2683273554000416,3.5579356580998143,0.0654486847168542,0.0005902285929063729,0.0004545551544190651,0.1303232581642623
251,7Networks_RH_SomMot_21,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.17656935206102076,39.1124378326692,0.22617046327999793,0.010163726217112257,0.004543264066435758,-0.1996299009728153,45.856084639037086,0.43308064852683503,-0.006081269586066584,0.22495346834813307,0.6374874872878674,0.2586433005771261,0.45303828209950026,0.7290159174526242
252,7Networks_RH_SomMot_22,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.7015845674422475,28.177366997952014,5.012691739271177e-05,0.2777843476705416,0.000408758421950553,0.6677378416608528,28.784094317002086,0.000293700141979861,0.2624418415286244,0.0015156278139020062,0.9691102484204671,0.00014682335804058804,0.0005442443447300282,0.9799021220108954
253,7Networks_RH_SomMot_23,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.5881306177657706,15.18440815974811,0.001139971627830668,0.1830447690802357,0.02284491806375187,-1.3035140204348323,49.09352206762978,0.0006349910654149312,0.2378406529196524,4.450987558399292,0.04023375469131091,0.0022308065475651864,0.0010837817432269878,0.09133062314927576
254,7Networks_RH_SomMot_24,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.8971435924223824,30.58989828009542,3.405047704445269e-06,0.3516706866507967,-0.005405484648884351,1.344737933728518,22.566442289804705,2.0784150725469974e-05,0.34104950685806945,0.22632028451779637,0.6364696305817878,1.5615067250688405e-05,5.550590840801981e-05,0.7290159174526242
255,7Networks_RH_SomMot_25,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.9337926364917735,20.875880005657883,2.6765279511805365e-07,0.41511695014825745,0.01957000631532288,-0.6866770632735983,49.923984773308234,3.2933329152662577e-07,0.44760094118048677,3.8226542834434225,0.056525174470815495,2.131831034799936e-06,2.198784034604237e-06,0.11718004205365405
256,7Networks_RH_SomMot_26,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.6842462206439117,14.751099200141887,0.0006047481243897779,0.2030152435419429,0.04179361982471464,-2.7764217770171795,76.78610459189235,4.599808389371446e-06,0.3820109723895957,14.902827721568904,0.00034461567954838793,0.0012536787601504986,1.5555592373028972e-05,0.0033288408194674067
257,7Networks_RH_SomMot_27,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.14757583121571327,33.29783201509659,0.5033905849719472,-0.011255792779478968,0.005883321049536087,-0.33958515080708196,42.030548983860925,0.7386498620841564,-0.0292002085548011,0.16310553568101085,0.6881450321511693,0.5352209029912507,0.7518991869645897,0.7733114965263139
258,7Networks_RH_SomMot_28,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.13750378212023784,31.841329696201235,0.3496829637195382,-0.002210258074664573,0.009549678986397032,-0.6532453464493253,46.01608627137354,0.3978682094408277,-0.002457222751188315,0.9881747527933398,0.3252793718997574,0.3853302561375494,0.41813001640309205,0.43562488154126805
259,7Networks_RH_SomMot_29,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.5737852924333088,34.06570555653922,0.013163353357216228,0.10306319271373865,0.033647403361460645,-2.212345521450934,84.00913849441261,0.0031626784066783984,0.18394846653190844,5.757656819505221,0.02043357394146295,0.019340331469825785,0.00455827300518093,0.05845343561374382
260,7Networks_RH_SomMot_30,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.4255933093114528,36.53817524984905,0.006116385182927521,0.1285310683587304,0.012331027562230965,-0.5954618814536801,54.84133646242413,0.011025595521223014,0.13941022465790465,1.6067925942447854,0.2111875450363538,0.009777601665665825,0.014551221996032699,0.31748061406127365
261,7Networks_RH_SomMot_31,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.09364449607452097,36.56314349212371,0.6873444774783346,-0.017358418487389393,0.06189605904259914,-5.031580636575889,128.43655317857298,4.791646511660095e-05,0.317206994694029,24.51977789449046,9.901217865458039e-06,0.7108300518796444,0.00010877037581468416,0.0002809470569323718
262,7Networks_RH_SomMot_32,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.204291634917817,28.25372052696519,0.16881897074774352,0.019054285292165907,0.029556990858489816,-2.2431377287059964,72.12568220342294,0.002357056487201912,0.19409438966021908,11.425445488739287,0.001465785015769478,0.1972897068118132,0.003440847733728836,0.008215634532831395
263,7Networks_RH_SomMot_33,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.6525847694629259,16.368937930532958,6.649327320824418e-05,0.26960626419538836,-0.006921478595373072,1.2257090781962674,6.095265446941987,0.0003004132219285389,0.2617322012943575,0.488051598739481,0.48824029929283386,0.00018634534590458555,0.000554421149412832,0.5990840429160718
264,7Networks_RH_SomMot_34,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,-0.12628492091665422,54.161909761815004,0.48110483146696104,-0.010222215959222014,-0.010667998100792192,0.7570652119830381,38.32721244491792,0.5200780707599616,-0.013948815924277547,0.8235839960426496,0.36876408870455335,0.5163631051678494,0.5378483920843339,0.48247520539443006
265,7Networks_RH_SomMot_35,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.6792942874617691,7.2212095523862665,0.0015047846349200804,0.17418741022948003,0.009197242550814368,-0.08227178639882604,20.87283852403194,0.005423230658717504,0.1650053898583146,0.47216787693857165,0.4953683455445741,0.0028114083302622074,0.00759921826869675,0.6040500410014494
266,7Networks_RH_SomMot_36,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.35170164275469673,14.977525440862298,0.06764815146772944,0.04845766140703889,0.024311587374139264,-1.6613886985675048,51.06364241666167,0.027055677876399054,0.1059005774032521,4.083840452340616,0.04901260113606021,0.08531183546208103,0.033652815769548414,0.10697942747966988
267,7Networks_RH_SomMot_37,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.13817966724686787,18.656770956311384,0.5008190214265318,-0.011140431083982438,0.0009455174402331901,0.059887287683457524,20.06021913210632,0.7972203564627158,-0.032547567792848175,0.004847239898117339,0.9447898121061544,0.5337367035860222,0.8097047915751073,0.9638979206656048
268,7Networks_RH_SomMot_38,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.3966133790178594,23.821594210205728,0.03196690712243768,0.073382975255745,0.0019716431629940717,0.23335395268441594,26.74813885409959,0.1013500623996606,0.05421404316777356,0.027149077890315915,0.8698318220067326,0.043371625595365414,0.11619426345819675,0.9120176609493225
269,7Networks_RH_SomMot_39,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.2692217641196815,19.872130489823494,0.16904338314932893,0.01901312487894158,0.011154177834821012,-0.6543858686979753,36.42847294175161,0.2684307702656705,0.014190013209067986,0.7651582320569152,0.38616724963202154,0.1972897068118132,0.2881030016562989,0.49948698385452356
270,7Networks_RH_SomMot_40,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.32607564560376917,19.223586927634713,0.057450979423019126,0.053856051864525356,-0.004032024813029965,0.6599423768117887,13.238781541907812,0.15711372369899523,0.03640493370116149,0.1306995011308201,0.7193280898111156,0.07368006965551041,0.1731301712605433,0.7965242750591378
271,7Networks_RH_DorsAttn_Post_1,7networks_rh_dorsattn_post,7Networks_RH_DorsAttn_Post,dorsal attention,posterior,R,1.0022276478955172,7.751674651176721,5.7508192040998425e-05,0.2738181365541964,0.04873903646547353,-3.0335468181668452,80.09588418854769,9.599366442192954e-07,0.4218727532552834,13.292486890503268,0.0006650250446499563,0.00016629757443702728,4.814885317585446e-06,0.004880803174357325
272,7Networks_RH_DorsAttn_Post_2,7networks_rh_dorsattn_post,7Networks_RH_DorsAttn_Post,dorsal attention,posterior,R,0.2169527856459762,31.080930461752466,0.3133026662937634,0.0007830641627167845,0.008478869119084353,-0.4851292819001425,43.66626510671434,0.5055828563624456,-0.012729919664113076,0.3595299091163925,0.5516472589817649,0.35034337560928225,0.5240516365035395,0.6556226585804222
273,7Networks_RH_DorsAttn_Post_3,7networks_rh_dorsattn_post,7Networks_RH_DorsAttn_Post,dorsal attention,posterior,R,0.974258857137481,11.061878568205106,3.2108831048950773e-07,0.41077664167131334,-0.01827155796357842,2.4872121781746075,-16.058916460799608,5.866774792091669e-07,0.43386014516410887,2.957128010313593,0.09207951796635348,2.4707473383429915e-06,3.2090551272405034e-06,0.16266187220515363
274,7Networks_RH_DorsAttn_Post_4,7networks_rh_dorsattn_post,7Networks_RH_DorsAttn_Post,dorsal attention,posterior,R,0.8078789037504307,10.396018053040361,0.00012340448618147095,0.25143232903619017,0.014515085199147765,-0.3940244260566321,31.941014451231894,0.0003588405593589404,0.2561278711987869,1.3029902789446712,0.2594503476506019,0.0003164445398777404,0.0006542715419636904,0.36694846677063314
275,7Networks_RH_DorsAttn_Post_5,7networks_rh_dorsattn_post,7Networks_RH_DorsAttn_Post,dorsal attention,posterior,R,0.8848040157391116,-4.375190295722177,3.894419502438067e-05,0.28502379288837276,0.04135087082598285,-2.5392027092843437,57.00263496569482,7.928797272219068e-07,0.42655730766925837,12.84705777986302,0.000800722600041461,0.00012193561752461259,4.090538592713019e-06,0.005258529744167468
276,7Networks_RH_DorsAttn_Post_6,7networks_rh_dorsattn_post,7Networks_RH_DorsAttn_Post,dorsal attention,posterior,R,0.6584159418057405,31.31365252192925,0.0004558337981899962,0.21180242990361708,0.028706622753459157,-1.7185997629951797,73.92339785527571,8.954615346781505e-05,0.29879516795475736,6.954966702490318,0.011295253639670353,0.0009670492727955994,0.00018734540863773287,0.038770219924932355
277,7Networks_RH_DorsAttn_Post_7,7networks_rh_dorsattn_post,7Networks_RH_DorsAttn_Post,dorsal attention,posterior,R,0.36403948341104,8.632874280265307,0.024861706464987768,0.08179378386496428,-0.017632748083983116,1.8240969577572876,-17.539724002652665,0.01925292717228021,0.11875212134955038,3.0130547173365745,0.08914899666962244,0.03410034663173549,0.0242800803783756,0.15872017446277875
278,7Networks_RH_DorsAttn_Post_8,7networks_rh_dorsattn_post,7Networks_RH_DorsAttn_Post,dorsal attention,posterior,R,0.5943627303380479,29.395166805579485,0.0021950200461455733,0.16204033134066798,0.029114665935085007,-1.8164404756709276,72.61057781417472,0.0004753719923360228,0.24717263671369505,6.428004954638242,0.014619564824550792,0.0038775840503894564,0.0008496806477187179,0.04515158115881673
279,7Networks_RH_DorsAttn_Post_9,7networks_rh_dorsattn_post,7Networks_RH_DorsAttn_Post,dorsal attention,posterior,R,1.1441920007973707,4.013899764771082,7.354939932812658e-07,0.39062781120733947,0.028155407536727586,-1.1871810229348352,45.805466651614,5.339982147660956e-07,0.4361221666830679,4.872698896478151,0.03220288111035478,4.6376982354124256e-06,3.0304398687975925e-06,0.07936696041206069
280,7Networks_RH_DorsAttn_Post_10,7networks_rh_dorsattn_post,7Networks_RH_DorsAttn_Post,dorsal attention,posterior,R,0.5089782078441075,19.24608675645602,0.020888985433303302,0.08762201439445294,0.016904366377649943,-0.8907665376272349,44.33753525457147,0.03479237961541804,0.09628036733076661,1.4598781811517618,0.2329938189461983,0.029543923323114323,0.04269119012270214,0.33903587756914755
281,7Networks_RH_DorsAttn_Post_11,7networks_rh_dorsattn_post,7Networks_RH_DorsAttn_Post,dorsal attention,posterior,R,0.7413339576639304,21.28371177133618,0.001228231633466475,0.18067227270798747,0.05041973785111094,-3.4336088676670036,96.12261595246414,4.611059186717853e-06,0.3819467260408391,16.631619743859275,0.00017404477630950796,0.0023728389855054454,1.5555592373028972e-05,0.0019272275230369908
282,7Networks_RH_DorsAttn_Post_12,7networks_rh_dorsattn_post,7Networks_RH_DorsAttn_Post,dorsal attention,posterior,R,0.44947435192883045,24.078141665844413,0.013334759632411267,0.10263125904900261,0.022131228342436304,-1.3830741086931095,56.9279133608348,0.0074241210584477125,0.15377203552639418,3.9008226789595395,0.05415246575542884,0.019528970558434566,0.010182933415514385,0.11457152899399253
283,7Networks_RH_DorsAttn_Post_13,7networks_rh_dorsattn_post,7Networks_RH_DorsAttn_Post,dorsal attention,posterior,R,0.9081664612019934,16.020243276086113,1.2561487741214267e-05,0.3166973058154895,0.036739519706182874,-2.1340031481755597,70.55335891962791,6.396754653852548e-07,0.4317727737284174,10.720798660183434,0.0019922489917072604,4.636516613423803e-05,3.4572935867250676e-06,0.009831315676468437
284,7Networks_RH_DorsAttn_Post_14,7networks_rh_dorsattn_post,7Networks_RH_DorsAttn_Post,dorsal attention,posterior,R,0.19156217753743887,36.91911367713152,0.33183207243863355,-0.0007950482004568382,0.010195720808439578,-0.6526816295995741,52.052801497833464,0.46110598745084974,-0.008769334126366157,0.6205616968173042,0.4347936343346722,0.3692445119782834,0.48014247317129766,0.5452936739998375
285,7Networks_RH_DorsAttn_Post_15,7networks_rh_dorsattn_post,7Networks_RH_DorsAttn_Post,dorsal attention,posterior,R,1.123367943887183,1.605717783046991,2.7859059796838663e-05,0.29453282895637256,0.017854823186223383,-0.3550781793156075,28.107946048308392,9.130014935562849e-05,0.2982161142478874,1.251926123671587,0.26887094061589,9.034295105546252e-05,0.00019013884315346484,0.37446615205385253
286,7Networks_RH_DorsAttn_Post_16,7networks_rh_dorsattn_post,7Networks_RH_DorsAttn_Post,dorsal attention,posterior,R,1.0994923462027664,4.874614896698496,2.213858012141553e-06,0.3628416178321894,0.013203787470472433,0.00616937158065145,24.473228999943444,9.631353268295413e-06,0.3622681494078219,0.9568368988563586,0.33299341510175307,1.1552776293244426e-05,2.8393729764974786e-05,0.44334020661641027
287,7Networks_RH_DorsAttn_Post_17,7networks_rh_dorsattn_post,7Networks_RH_DorsAttn_Post,dorsal attention,posterior,R,0.6997327961593098,21.787672964048355,0.0024031972249140693,0.1591080955461206,0.006269587782242049,0.18058748432629024,31.093732441707136,0.009562977064468728,0.1446063653031594,0.18624242287139972,0.668035815148114,0.0042288819384146805,0.012844945524463912,0.7601209525745458
288,7Networks_RH_DorsAttn_Post_18,7networks_rh_dorsattn_post,7Networks_RH_DorsAttn_Post,dorsal attention,posterior,R,1.0438630364617612,-0.5196607975737457,2.3002052771913367e-06,0.3618560536578863,0.00954221111148839,0.25373227585876634,13.644011079452255,1.221700393927127e-05,0.35578194725339296,0.547424810322177,0.46305170849640576,1.172935046987889e-05,3.488377225427142e-05,0.5728214595568617
289,7Networks_RH_DorsAttn_Post_19,7networks_rh_dorsattn_post,7Networks_RH_DorsAttn_Post,dorsal attention,posterior,R,0.7419893987586571,8.768479488098858,0.0028862996399175406,0.15316101066032595,0.0110976447089082,-0.17693707984276585,25.240908826362492,0.009650162563825226,0.14427594942159772,0.5016116011105628,0.4822907806535984,0.004944830326500239,0.01292381653090458,0.5945559086167058
290,7Networks_RH_DorsAttn_FEF_1,7networks_rh_dorsattn_fef,7Networks_RH_DorsAttn_FEF,dorsal attention,frontal eye fields,R,0.01821258782178392,46.27643537546885,0.9312808120179666,-0.020673541341352797,0.03602291777020613,-2.9646197017136986,99.74588615464796,0.028224333749627937,0.10429022105655938,7.6966563680651205,0.007911839442738839,0.9395588636803486,0.035010512356095855,0.02988507378892523
291,7Networks_RH_DorsAttn_FEF_2,7networks_rh_dorsattn_fef,7Networks_RH_DorsAttn_FEF,dorsal attention,frontal eye fields,R,0.1178759996698413,40.93554906614846,0.4281289864223572,-0.007428816342316846,0.017094550802816105,-1.2976167273495562,66.30929165341156,0.15377714228572478,0.0372847030102359,3.229370339947306,0.07875566759314147,0.4638915509206448,0.16986574841294172,0.14836129911737023
292,7Networks_RH_DorsAttn_FEF_3,7networks_rh_dorsattn_fef,7Networks_RH_DorsAttn_FEF,dorsal attention,frontal eye fields,R,0.30045048269548846,10.036930464898745,0.2179653898942651,0.011266030826873163,0.04779292317256746,-3.656982264974114,80.97680739186626,0.003461206819991759,0.18081026653459553,10.934357062245041,0.0018143617954744027,0.25052224559999076,0.004957059609704286,0.009406345488621478
293,7Networks_RH_DorsAttn_PrCv_1,7networks_rh_dorsattn_prcv,7Networks_RH_DorsAttn_PrCv,dorsal attention,precentral ventral,R,0.3577343064000007,38.57522644683441,0.22044053014262208,0.010928481909246113,0.08833708999173692,-6.956907058072874,169.69552368149328,3.785058737313355e-07,0.4443200630318772,38.436651046625194,1.341017972578818e-07,0.25272727445644044,2.386689814917032e-06,3.0441107977539164e-05
294,7Networks_RH_SalVentAttn_TempOccPar_1,7networks_rh_salventattn_tempoccpar,7Networks_RH_SalVentAttn_TempOccPar,salience / ventral attention,temporal occipital parietal,R,0.48198463743315967,32.19229523767444,0.009211797265097405,0.11495702365820915,0.02192198040013242,-1.3332373111387454,64.73147652954889,0.00589467721907247,0.16203827758793765,3.696901455262038,0.060585212663411755,0.014176799858827869,0.008159095906886895,0.12334388587080242
295,7Networks_RH_SalVentAttn_TempOccPar_2,7networks_rh_salventattn_tempoccpar,7Networks_RH_SalVentAttn_TempOccPar,salience / ventral attention,temporal occipital parietal,R,0.9632694490603759,13.18286831332184,1.2871623325487265e-05,0.31602794589469396,0.028188728024329035,-1.3708626356383675,55.02389338628685,7.460143711674617e-06,0.36916286364996254,5.043002393628412,0.0294671154040776,4.712674991750983e-05,2.3040171735376025e-05,0.07432261329695128
296,7Networks_RH_SalVentAttn_TempOccPar_3,7networks_rh_salventattn_tempoccpar,7Networks_RH_SalVentAttn_TempOccPar,salience / ventral attention,temporal occipital parietal,R,1.4864385213360218,-18.68369468434902,1.1270959261309213e-08,0.4859478959514866,0.041067545955227464,-1.9141078449705606,42.27358648544281,1.1506343437665205e-09,0.5657772468031523,9.824523387292144,0.0029653636720477893,1.764488105046339e-07,2.9021555115000016e-08,0.013329456506036596
297,7Networks_RH_SalVentAttn_TempOccPar_4,7networks_rh_salventattn_tempoccpar,7Networks_RH_SalVentAttn_TempOccPar,salience / ventral attention,temporal occipital parietal,R,0.7386965034173213,26.377553939357824,4.0302269296454976e-05,0.28404443759163933,0.0439704414512256,-2.902220464566941,91.64365397913949,1.0848075362682119e-08,0.5222759998798945,24.936655866067692,8.594404514492418e-06,0.00012362993419317946,1.407150347045052e-07,0.0002809470569323718
298,7Networks_RH_SalVentAttn_TempOccPar_5,7networks_rh_salventattn_tempoccpar,7Networks_RH_SalVentAttn_TempOccPar,salience / ventral attention,temporal occipital parietal,R,0.09839417798605987,56.329882830267096,0.5677143632998081,-0.013840469814264678,0.02276968577657333,-1.7870209455249362,90.1273281303483,0.1058689960892671,0.05245679431093919,4.358441766985832,0.04227236060372144,0.598010025378452,0.12070070652337063,0.09538054494431672
299,7Networks_RH_SalVentAttn_TempOccPar_6,7networks_rh_salventattn_tempoccpar,7Networks_RH_SalVentAttn_TempOccPar,salience / ventral attention,temporal occipital parietal,R,0.683087157270517,27.767414093731695,0.00014646707170562603,0.24633019665101763,0.019818187706215608,-0.9579328896693675,57.183898867390816,0.00015084366595470634,0.2830607567644382,3.459158013847085,0.06916714376904301,0.00036942250307974567,0.00029266249719417386,0.13539571290219574
300,7Networks_RH_SalVentAttn_TempOccPar_7,7networks_rh_salventattn_tempoccpar,7Networks_RH_SalVentAttn_TempOccPar,salience / ventral attention,temporal occipital parietal,R,0.7670127386408613,20.030974436632018,4.0958493675276395e-05,0.28358257219442184,-0.011630448191377277,1.7300573378682564,2.7676955130418364,0.00014264896871783514,0.2847628253418516,1.0792075035860742,0.304189943610972,0.00012396770752383656,0.00028280625239256396,0.40979891513169525
301,7Networks_RH_SalVentAttn_PrC_1,7networks_rh_salventattn_prc,7Networks_RH_SalVentAttn_PrC,salience / ventral attention,precentral,R,-0.0020922731517208915,42.27529126845454,0.9903146882005969,-0.020830166647886728,0.0035128210862784004,-0.2929669943598552,47.489433425594704,0.9537702303258565,-0.0404554480342465,0.09461427846331881,0.7597499771789491,0.9903146882005969,0.9537702303258565,0.8291502154789493
302,7Networks_RH_SalVentAttn_FrOperIns_1,7networks_rh_salventattn_froperins,7Networks_RH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,R,0.24992615853467792,44.62632265500659,0.18885793870198722,0.015602009380156101,0.03923172835109451,-2.9986076455958655,102.85866744818564,0.001695428824229772,0.205314617315011,12.458880934875225,0.0009427171513985173,0.21872832696607702,0.002609236224407852,0.00586292584568393
303,7Networks_RH_SalVentAttn_FrOperIns_2,7networks_rh_salventattn_froperins,7Networks_RH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,R,0.13885274635350797,56.02705407211418,0.4232667675770466,-0.00714608743047962,-0.017746951769252554,1.6083667128745103,29.684941249389254,0.21277772961306285,0.023888710562454007,2.526127522322995,0.11867977010902418,0.46082281170258793,0.23055152564279366,0.20029968635500733
304,7Networks_RH_SalVentAttn_FrOperIns_3,7networks_rh_salventattn_froperins,7Networks_RH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,R,0.028288489382708892,75.85497750375708,0.8798659191279667,-0.02034255344889746,0.0076242756991402455,-0.6030300474662273,87.17182409632385,0.8181522920951089,-0.03368695852461556,0.38034291876073795,0.540395804683651,0.8916498376877163,0.8272631194012905,0.6456958689722244
305,7Networks_RH_SalVentAttn_FrOperIns_4,7networks_rh_salventattn_froperins,7Networks_RH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,R,0.6653577788459015,48.63194948833066,0.0014470574934683997,0.17543928255901053,0.025293592188077432,-1.4290462330173588,86.17567349082171,0.0009561657805055082,0.2244491591728346,4.033294471004021,0.05037661908040771,0.002725992124625118,0.0015540902077856755,0.10890945267859573
306,7Networks_RH_SalVentAttn_FrOperIns_5,7networks_rh_salventattn_froperins,7Networks_RH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,R,0.664672250037154,33.562473724948674,0.0006079844590767097,0.20284862444587104,0.02203279604753823,-1.159725648505722,66.2661406324062,0.0005319941052033885,0.24355891645278915,3.583273250004682,0.0645307903579104,0.0012546588382764828,0.0009289435529320706,0.12954779020688278
307,7Networks_RH_SalVentAttn_FrOperIns_6,7networks_rh_salventattn_froperins,7Networks_RH_SalVentAttn_FrOperIns,salience / ventral attention,frontal operculum insula,R,1.3221426732664787,9.495432354795874,1.3596186427971998e-06,0.3752770898687565,0.027619601684607087,-0.9648636224060434,50.491693186201935,2.079046964680082e-06,0.40254498134214334,3.190723568885292,0.08050891675186117,7.527644680852789e-06,8.739697425599604e-06,0.1497993778907581
