index,name,base_name,Label Name,network,component,hemisphere,beta1,intercept,pval,adj_r2,quad_beta2,quad_beta1,quad_intercept,quad_pval,quad_adj_r2,f_statistic,pval_quad_vs_linear,pval_adj,quad_pval_adj,pval_quad_vs_linear_adj
113,7Networks_LH_SalVentAttn_Med_7,7networks_lh_salventattn_med,7Networks_LH_SalVentAttn_Med,salience / ventral attention,medial,L,-1.483232581868657,238.99364566807282,0.002444632685392844,0.15855416563707725,-0.02751472759116351,0.7950897467178413,198.1530512991439,0.00714802236387261,0.15513565204095303,0.8057810664986066,0.37394596339271924,0.013212657609147038,0.023515957631870765,0.5874123301496025
114,7Networks_LH_Limbic_OFC_1,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,-0.4800126816891157,199.65137980524594,0.34801233265737874,-0.002081904409862112,-0.08545311542265459,6.595824804604507,72.81181677578492,0.020696288545357808,0.11603703102271057,7.413966534506672,0.009053241091181063,0.5146501596952767,0.0481852051261151,0.05630371856707127
115,7Networks_LH_Limbic_OFC_2,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,0.45944573154064017,248.72808825630244,0.27240128071846026,0.0047278437332272105,0.0032501003768126147,0.19032526745080247,253.55226944101227,0.5472437436258604,-0.016148030534916202,0.013881900313886813,0.9067112024627508,0.42792450327398257,0.625815263491538,0.9754665543082675
116,7Networks_LH_Limbic_OFC_3,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,-0.07163383782875288,269.866100455578,0.851540218188588,-0.020080891247832744,-0.06568331101026131,5.367189919169991,172.3712060253043,0.02652458759130616,0.1066545273131474,7.80957174678541,0.007499538743399923,0.9182880262651282,0.05871147276907279,0.049344791152225585
117,7Networks_LH_Limbic_OFC_4,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,1.530319227795891,223.3939897283883,2.8383780186901445e-06,0.3564156017135661,0.030541198750339282,-0.998606229457863,268.72682849885194,5.359382141166943e-06,0.37797873569502316,2.6639791764457508,0.10932672072591293,9.428260635789219e-05,0.00012806102589946273,0.26261550904531467
118,7Networks_LH_Limbic_OFC_5,7networks_lh_limbic_ofc,7Networks_LH_Limbic_OFC,limbic,orbital frontal cortex,L,0.8011028444121866,223.85332044547968,0.01621951042884708,0.09608727109676263,0.0021040589118155317,0.6268788989427048,226.9764121156076,0.057074422907706375,0.07704433384838993,0.0096371673699283,0.9222155173982642,0.05259755524783267,0.10576240000040284,0.9754815604152106
119,7Networks_LH_Limbic_TempPole_1,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,-0.5916131049516591,184.4661693006523,0.15885765141102556,0.020945281621160716,-0.04916243632765267,3.4792204528908215,111.49349989684002,0.07212224260765061,0.06780788942085225,3.4130274745488873,0.07098319157433516,0.29317631601872196,0.1269127835033852,0.20778968193244116
120,7Networks_LH_Limbic_TempPole_2,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,0.526052270755986,147.68296067065646,0.23517930830247508,0.009006125052382297,-0.037707679204823374,3.648389106797058,91.71278884557091,0.2127421612148758,0.023895654476986383,1.7321936590683402,0.19451404902387925,0.39110405116968383,0.2931285423753674,0.3930023841459168
121,7Networks_LH_Limbic_TempPole_3,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,0.45134872819297245,135.93170105925574,0.3280569489917292,-0.0004829227395306557,-0.05079947728196926,4.657735398334023,60.52914295823451,0.14848531651935876,0.03871821777050877,2.95744346690706,0.0920626885252639,0.49154407538694744,0.22175109769667395,0.2366667920661498
122,7Networks_LH_Limbic_TempPole_4,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,-0.08507210374224972,182.01658235897492,0.8649426695066346,-0.02021183385534453,-0.08591903148906867,7.0293449750202175,54.485451912924624,0.026403670666567892,0.10682820323041031,7.827266380522878,0.007437022018309506,0.9239622869553227,0.05871147276907279,0.049344791152225585
123,7Networks_LH_Limbic_TempPole_5,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,0.18773966993224667,201.4037627117667,0.6764383165142349,-0.017097431256322126,-0.052455307259521106,4.53123525375235,123.54342703569786,0.18494222437079463,0.029695003132854447,3.3147740740615905,0.07502976823110219,0.790414278501502,0.26320930991956354,0.21423594199321003
124,7Networks_LH_Limbic_TempPole_6,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,-0.9148609607753984,246.56198347217722,0.0936357174436059,0.037814138356082494,-0.045228479342976316,2.830226248745415,179.42855565066483,0.1098287235851155,0.05097506442771671,1.6656563255184702,0.2031543005599893,0.20763212372286521,0.17432393730850573,0.40810642678865106
125,7Networks_LH_Limbic_TempPole_7,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,0.17689162316470108,233.96715569603296,0.6521236191260673,-0.01647518893045752,-0.016200867890944215,1.5183840633905117,209.91992238193208,0.744142491078945,-0.029524721758297234,0.39158568755247813,0.5344941982759766,0.7750369714220801,0.8063023650354202,0.7322344472433517
126,7Networks_LH_Limbic_TempPole_8,7networks_lh_limbic_temppole,7Networks_LH_Limbic_TempPole,limbic,temporal pole,L,-0.9104705814116218,216.74139355250742,0.06732625961547258,0.04861485774092733,-0.11560954637224427,8.662432149496382,45.14010937039615,0.00011569732247460916,0.29110801676109066,17.419527809845565,0.00012840858684834547,0.16087432560749765,0.0010101266231437032,0.004484422956088373
127,7Networks_LH_Cont_Par_1,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,1.4018536302159403,165.72515007719613,0.006742300377505976,0.12530962128146284,-0.022179723346878705,3.2384176585399373,132.80339639369586,0.02111509365280646,0.11528313178168981,0.4560163671816152,0.5028005618786013,0.02733039617310458,0.04855305787455776,0.7191238784375547
128,7Networks_LH_Cont_Par_2,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,-0.14897229145161806,228.17672122418418,0.7533158850022318,-0.018713063261095453,0.05675719896598641,-4.848680594351956,312.42243046503563,0.17562654573232137,0.03182665345803781,3.5056529506653353,0.06738857469571755,0.850759730823416,0.25232421443820857,0.20107686022613122
129,7Networks_LH_Cont_Par_3,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,1.4015310986554028,192.41756968451995,5.1642948259507494e-05,0.2769256627539909,0.004112175525099404,1.0610275887856648,198.52134418266823,0.0002965135965713984,0.2621425596731931,0.03831159097073452,0.8456625820028485,0.000681447265463769,0.002103393325678357,0.9448314960967246
130,7Networks_LH_Cont_Par_4,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,-0.8112889937223993,228.01046380855294,0.09615406143849466,0.036952421906456645,-0.035544316065230425,2.1319132850367684,175.25140996252216,0.13538720491567768,0.04248832432337102,1.2775144395227616,0.2640968414591898,0.21088861784094964,0.20488597010572554,0.48679026636105954
131,7Networks_LH_Cont_Par_5,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,0.7445399929127854,211.61914206641814,0.03994105552129249,0.06594421865815692,0.0726280430098615,-5.26933354163925,319.42222441739256,0.0005973329338725077,0.23982086734561636,11.979095292783585,0.0011556714164490992,0.111933575349795,0.0034767839997194676,0.013964256175645156
132,7Networks_LH_Cont_Par_6,7networks_lh_cont_par,7Networks_LH_Cont_Par,control,parietal ,L,0.6333806729275748,231.89068463000143,0.15457805286974777,0.021798438614962,0.06939105788835959,-5.112458389715359,334.8890530005265,0.018107302519905555,0.12104965805931256,6.420168018604986,0.014676253875026536,0.2876165409953504,0.04474368764218071,0.07571612794615963
133,7Networks_LH_Cont_Temp_1,7networks_lh_cont_temp,7Networks_LH_Cont_Temp,control,temporal,L,-0.2801802689325723,240.15413107724805,0.5949928196897435,-0.014778004069681883,0.03318734910890017,-3.0282168704537344,289.41469739199084,0.5508784547757235,-0.016434317188970482,0.9217824227484682,0.3419207490953645,0.7360401638668762,0.6283889911260765,0.5604044046544964
134,7Networks_LH_Cont_OFC_1,7networks_lh_cont_ofc,7Networks_LH_Cont_OFC,control,orbital frontal cortex,L,-1.57540612879419,300.66205369522487,0.001583531950150392,0.17255309099121718,-0.038979606746152654,1.6522510637052177,242.80393743710712,0.003275825980394285,0.18272692137392565,1.5975283796096305,0.2124867326650741,0.009848267196825725,0.013045833290342151,0.4231095466225598
135,7Networks_LH_Cont_PFCl_1,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,-0.5704384039721178,259.9782916910109,0.22129011624979084,0.010813634916531867,0.011814684794907854,-1.5487384828758284,277.5150362474255,0.4429613102795774,-0.007047505558951173,0.14866504500467842,0.7015540316767763,0.3776906495391167,0.529222197018232,0.8492615644072575
136,7Networks_LH_Cont_PFCl_2,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,-0.22735341707394463,235.3550971187164,0.659023452886157,-0.016657544042516514,0.05714280352825801,-4.958991219596522,320.17316599723324,0.2142245633746852,0.0236071873698539,2.9794360249207212,0.09089785003852548,0.7811922914107449,0.2938306700063658,0.2366667920661498
137,7Networks_LH_Cont_PFCl_3,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,-0.5851745887073685,270.5369160717343,0.23272529483665666,0.009316219952021254,0.1124146416696997,-9.893527263744494,437.3959469797866,0.0004446712370826134,0.24930834959115,16.34534481155377,0.00019459052010253135,0.3884458965288313,0.0028481040107623218,0.005196711536855837
138,7Networks_LH_Cont_PFCl_4,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,0.17167243498570617,238.51398007781225,0.6340233430458388,-0.01597436193764956,0.0398467837436039,-3.1277902554813775,297.6592624138644,0.21306700216711727,0.023832277964909054,2.9573672353552154,0.09206675512197758,0.7635188269040075,0.2931285423753674,0.2366667920661498
139,7Networks_LH_Cont_PFCl_5,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,0.44926305309179293,236.53450852375917,0.31652562727666633,0.0005000577419884689,0.071068951615406,-5.43551188418988,342.0234040809854,0.028072049752519253,0.10449640473781796,6.5743211777260795,0.01360298109468687,0.4790087826120217,0.060979476495903066,0.07352087401175998
140,7Networks_LH_Cont_PFCl_6,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,1.3332682504983877,210.17457841928805,0.001229274139960096,0.18064525260744835,0.017049533439001147,-0.0784968704666067,235.48150094122397,0.004585915692807464,0.17094291000767292,0.43826251483655526,0.5111953244735588,0.008329708351371397,0.01679036874624668,0.7229989947383042
141,7Networks_LH_Cont_PFCl_7,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,1.2146653443699513,181.22504118649516,0.003027861899269163,0.1516023081356579,0.01696183885321864,-0.18983833698158037,206.40179709150107,0.01043013685074252,0.14144101557581124,0.43190619197847463,0.5142606715690847,0.015273881136313333,0.029230136606401877,0.7231513501563951
142,7Networks_LH_Cont_PFCl_8,7networks_lh_cont_pfcl,7Networks_LH_Cont_PFCl,control,lateral prefrontal cortex,L,1.5043409081633117,179.11592260595535,5.253448081769144e-05,0.27643199175939415,0.017517404939026565,0.053834277514614115,205.11731502900184,0.00022691281320322553,0.2704947979542007,0.6093443859617753,0.4389487476112084,0.000681447265463769,0.0017169736199044066,0.6470218552450928
143,7Networks_LH_Cont_PFCv_1,7networks_lh_cont_pfcv,7Networks_LH_Cont_PFCv,control,ventral prefrontal cortex,L,-1.1690667549389135,288.6000108044695,0.0026078204176825928,0.15645823873046583,-0.01438519652378717,0.022081306864004446,267.2478104529022,0.00950984856687499,0.14480912904132548,0.3461608582749401,0.5591113370944998,0.01376686592590578,0.027854653221685455,0.7468781936668112
144,7Networks_LH_Cont_pCun_1,7networks_lh_cont_pcun,7Networks_LH_Cont_pCun,control,precuneus,L,-0.7407715346747636,221.23755222743551,0.12048801448652964,0.029683349046681462,-0.06297346314208427,4.473666686080378,127.76493267591614,0.036251247661452886,0.09469938361938857,4.447219192191401,0.040314645326897096,0.24097602897305928,0.0738029885125543,0.14526070617786732
145,7Networks_LH_Cont_pCun_2,7networks_lh_cont_pcun,7Networks_LH_Cont_pCun,control,precuneus,L,-0.4902834976190933,253.43974214158152,0.30367399561366715,0.001651159819009651,-0.03406149993581964,2.3301360610265824,202.88165837109761,0.3270195042590813,0.005873199757897796,1.2038551993742463,0.278142258962522,0.4642020000289727,0.4089996003681072,0.4962184165725422
146,7Networks_LH_Cont_Cing_1,7networks_lh_cont_cing,7Networks_LH_Cont_Cing,control,cingulate,L,-1.8346757436816512,285.57554837471474,1.3713632078633048e-05,0.31428617020569594,0.058934753075709084,-6.714693669254011,373.05343950131777,4.80999513482273e-06,0.38083484910507726,6.159102676488349,0.016705485033456417,0.00024903955854797615,0.00012131876617830662,0.08243793701292623
147,7Networks_LH_Cont_Cing_2,7networks_lh_cont_cing,7Networks_LH_Cont_Cing,control,cingulate,L,-0.08485821340671285,227.74855193895758,0.8649408412280808,-0.020211816870659316,0.02928853003369719,-2.510058016899521,271.22203248879026,0.6640193563691352,-0.024545959763687897,0.7969453133041112,0.3765564037510837,0.9239622869553227,0.7370777207618273,0.5874123301496025
148,7Networks_LH_Cont_PFCmp_1,7networks_lh_cont_pfcmp,7Networks_LH_Cont_PFCmp,control,medial posterior prefrontal cortex,L,0.40755496914738654,260.4411249622825,0.22114325792844533,0.010833450448406778,-0.06393477348916735,5.701593281206479,165.54161554540784,0.004369969041281964,0.1726428090058988,10.387540587430516,0.0023074817049977547,0.3776906495391167,0.016262015940508294,0.021824931126437096
149,7Networks_LH_Default_Temp_1,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,0.20063764786608207,198.37498427177152,0.6466715280314717,-0.01632778590246664,-0.0010685630056876116,0.2891186603454301,196.7888973978116,0.9006594785219426,-0.037921794896236705,0.0013578703156744015,0.9707612407833041,0.7714606564243118,0.9272095311767845,0.9915012703719084
150,7Networks_LH_Default_Temp_2,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,0.5223076823301218,205.68596587937537,0.2786600812506312,0.0040781157784003375,0.05620274921901297,-4.131490108302806,289.1086956035639,0.11093905181828834,0.05056875951740292,3.350408122591202,0.07353335937811015,0.4347480305422219,0.1748830886302184,0.21129205795988612
151,7Networks_LH_Default_Temp_3,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,1.6201575011569616,178.2883921768926,0.00024777810950044006,0.23049562409497715,0.009181974225078882,0.8598557017591304,191.9173581039572,0.0012328044751126952,0.21601728786566832,0.11355170432923864,0.7376364101597788,0.0023934311002808467,0.006218813685568485,0.869667555550584
152,7Networks_LH_Default_Temp_4,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,0.0809543945402389,249.2628817041553,0.8323424468616759,-0.019870687489892402,0.021969646441926005,-1.7382144805267004,281.8728145406928,0.6699645042051002,-0.02493463860784262,0.7628437516837608,0.38688082317564876,0.9083737280653866,0.7382618565755231,0.5954030295652357
153,7Networks_LH_Default_Temp_5,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,-1.5450789423739297,295.9578024062834,0.0009999873456164035,0.18720132303912596,0.0050097027149507145,-1.959901059628601,303.39379230704856,0.004654254129539809,0.17042090308195956,0.029073706248936494,0.8653408699385127,0.007093660232966361,0.016904250998488586,0.9568864901394393
154,7Networks_LH_Default_Temp_6,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,1.997246851772795,182.89599615757817,5.236732812830972e-07,0.3989623057672812,-0.0028971726561564104,2.2371435809125373,178.59567179947712,3.893181573347472e-06,0.3863815343882443,0.01587540135102739,0.9002712551931934,3.3963952814646586e-05,0.00011783362895331682,0.9708388357665316
155,7Networks_LH_Default_Temp_7,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,0.5303971335580275,206.51974630330062,0.20584258997770907,0.012986013626985038,0.02717926323424774,-1.720147491895693,246.86240502374287,0.277316259024397,0.012822962521640724,0.9920718850222494,0.3243370378391863,0.3580556929114173,0.3566617042410091,0.5393736819743246
156,7Networks_LH_Default_Temp_8,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,-1.2153640577313864,248.7551513671018,0.028190171004525044,0.07758861725043298,-0.03427789691765672,1.6229739801696192,197.87586574831315,0.058117356535167954,0.07633286258856542,0.9347424831649244,0.3385824516343072,0.0821091547998124,0.10725723523157013,0.5569435979781721
157,7Networks_LH_Default_Temp_9,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,0.4247042378828372,221.682723219176,0.22618793959165,0.010161428466469169,0.0010646533926594037,0.3365469559811842,223.26300698571706,0.48401916296174574,-0.010853264832367149,0.0021249241239651626,0.9634283278879162,0.38316912154704885,0.5722518228766473,0.9915012703719084
158,7Networks_LH_Default_Temp_10,7networks_lh_default_temp,7Networks_LH_Default_Temp,default,temporal,L,1.2061323565729558,167.07967543391334,0.003755389259083176,0.14457189092860778,0.06276208904645422,-3.9908032986865383,260.23854869551883,0.0007724202035441596,0.23146002582255276,6.426692969839472,0.014629038851592925,0.01792335385660141,0.004276570395232299,0.07571612794615963
159,7Networks_LH_Default_Par_1,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,-0.0047619245076711,204.30183293349012,0.9884403268371191,-0.020828822283833093,0.041535439725368106,-3.444051644546743,265.95361706031554,0.15118676270683312,0.03798041333548963,3.9342888116392642,0.05317018945088243,0.9901681466264891,0.2250452139964008,0.17242332864786158
160,7Networks_LH_Default_Par_2,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,1.2356661180797905,179.57717048656664,0.010518448580697375,0.11054296908486017,0.03820854564777973,-1.9281443322954956,236.29078718720277,0.018086684901779105,0.12109226869888357,1.5761314452468351,0.21552479536603775,0.0381864742771415,0.04474368764218071,0.4259019314711347
161,7Networks_LH_Default_Par_3,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,0.7467588340956111,186.43553582737655,0.12205219545781319,0.029271108510217636,0.05085183854874975,-3.4639635447259547,261.9158146781366,0.08111677236715699,0.06313417036456892,2.7349623794491227,0.10483853796838,0.24197247483776063,0.13854025060134176,0.25587497512526614
162,7Networks_LH_Default_Par_4,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,0.9921352243070669,204.14973851272137,0.027663480524720622,0.07821973519103442,-0.015550480564424374,2.279773161945835,181.06788655291854,0.07874369681759928,0.06431712363197606,0.28680392503804014,0.5948012167599184,0.0821091547998124,0.1364490013556873,0.7737528722321001
163,7Networks_LH_Default_Par_5,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,1.5907263502861961,181.96703192834588,0.0011492427816178301,0.18278730482800087,-0.014621244238063574,2.8014200454690936,160.26446180050178,0.004785820359633534,0.16943626943820156,0.22841598407278385,0.6349162979364337,0.008027018813146075,0.01710836569506791,0.8006999979531692
164,7Networks_LH_Default_Par_6,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,1.1269530190271375,180.42086410006056,0.015140721231564335,0.09838820877079268,0.0016179596387923545,0.992979911003486,182.82243006484447,0.05393643911839589,0.07926263995749716,0.002943355099870148,0.9569637960937046,0.05087205373688101,0.10077013728292894,0.9890245392996557
165,7Networks_LH_Default_Par_7,7networks_lh_default_par,7Networks_LH_Default_Par,default,parietal,L,0.30422754100767646,199.21060555584683,0.5346132399235499,-0.012580049230179746,0.001282523634924454,0.1980297883784079,201.11427795707158,0.8256797646633207,-0.03408988942316982,0.0015642355429601445,0.9686190841075386,0.6876191773533754,0.865724279808655,0.9915012703719084
166,7Networks_LH_Default_PFC_1,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,-1.155393408110153,266.51160018300544,0.0038707070702771493,0.14358180115491548,-0.03131030574488544,1.4372169841639977,220.03716236575892,0.007440860612560086,0.15369093008189416,1.5733581332667717,0.21592243517112647,0.01792335385660141,0.024086393352172827,0.4259019314711347
167,7Networks_LH_Default_PFC_2,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,0.016583233940830056,250.54511211231596,0.9742638543028329,-0.020810967248875656,0.114694884719528,-9.48058209198718,420.78874790704447,0.0015423151982597817,0.2085089374514193,14.90711272237335,0.0003440229975861563,0.9825641556161441,0.007145011224591233,0.0070993836774597705
168,7Networks_LH_Default_PFC_3,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,0.9944961196397033,209.55162423859628,0.0035468173950772737,0.14644069501178103,-0.055196671760673055,5.5649869347618495,127.62223299081717,0.00044637033391712314,0.2491865124639192,7.568607676304745,0.008408679155872793,0.017314570939409486,0.0028481040107623218,0.053768173757271095
169,7Networks_LH_Default_PFC_4,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,0.5329051564808909,266.6530377198379,0.04864759420111214,0.05937603033079375,0.017478531242651807,-0.9143825867500794,292.5967292312538,0.08860217602191497,0.05960865891368339,1.0118739629884448,0.31960526253914284,0.12693107912244203,0.14734574327453992,0.5392996382326604
170,7Networks_LH_Default_PFC_5,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,-0.06962332739630384,230.0884438428889,0.8577640532914927,-0.02014330226696237,0.06891721747924257,-5.776226632363608,332.38348255549727,0.020284345710209928,0.11679296409991025,8.442129102732185,0.005574294380047248,0.9219711914610774,0.04771550752557154,0.04217882747569084
171,7Networks_LH_Default_PFC_6,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,0.9221177687537914,221.3201266917368,0.02326545690391335,0.08401516185534108,0.045305167052498596,-2.8293194698688353,288.5673834300467,0.016770940406727653,0.12391252026671673,3.185938331556873,0.0807290089530331,0.07088937875420578,0.04253635164611371,0.22348152478461605
172,7Networks_LH_Default_PFC_7,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,-1.245345925243896,270.9935195906914,0.013858651412200457,0.1013444015982009,0.03320999926444926,-3.9952580443387724,320.2877059299135,0.02949437435898945,0.10261100206640239,1.0677485712591475,0.30674244827578745,0.04766536167529552,0.06316248093859061,0.5295097776319677
173,7Networks_LH_Default_PFC_8,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,-0.8597821924198943,283.18071172807623,0.01591025169332743,0.09673095890961214,0.04184948921944881,-4.325076384873766,345.29864504562175,0.010030335268993563,0.14286778994944205,3.5836946318715697,0.06451564560639875,0.05196585804870974,0.028543236975015193,0.19657787318996667
174,7Networks_LH_Default_PFC_9,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,-0.27087390577433457,288.2666151987704,0.45559108223098765,-0.008939683226996564,0.012453888801087137,-1.3021024665238095,306.7521415102965,0.6634306172625188,-0.02450728834258653,0.2706298392887215,0.6053515484234668,0.6325331845041846,0.7370777207618273,0.7787835465134997
175,7Networks_LH_Default_PFC_10,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,-0.9864329454907881,253.24379806711977,0.09456400313097017,0.03749368825045263,-0.09094011133384623,6.5437483194178006,118.25979044628573,0.013008265930972214,0.1333330416821954,6.308023942268196,0.01551367751587578,0.20840804573524496,0.03494528244178334,0.07825788435786227
176,7Networks_LH_Default_PFC_11,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,-0.21001661200698019,239.01885740677073,0.6198702100260214,-0.015559403393932136,0.011028700414308062,-1.1232342452165653,255.38895151527456,0.8194096676341432,-0.03375450966919469,0.15515231803721233,0.6954408896236597,0.7544800947769805,0.8631368656749443,0.8487369997019932
177,7Networks_LH_Default_PFC_12,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,-0.04896683200007157,296.13510975305417,0.8850618008241617,-0.020384369885113607,0.009109969259007172,-0.8033063509636484,309.6571974418306,0.9114607726960745,-0.03844845552108067,0.16502730018378808,0.6864133373818408,0.9366388288442178,0.9346284622286737,0.8399775072004197
178,7Networks_LH_Default_PFC_13,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,0.08848858213099664,279.48829811880603,0.7385862762119617,-0.01844272991778917,0.028135222938050347,-2.2412130813557454,321.2499046506223,0.2534554796276506,0.016595171478689386,2.710200334850733,0.10638010564443982,0.8362049112225203,0.33064022668699483,0.2568966380988068
179,7Networks_LH_Default_PFC_14,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,-0.6824308496303955,268.2331055247628,0.08012304102590903,0.042897859820937856,0.04590649763968324,-4.483660509388406,336.3729278358719,0.040728250908719364,0.09020226737387016,3.4957322722564266,0.0677637876973526,0.185203268573385,0.08145650181743873,0.20107686022613122
180,7Networks_LH_Default_PFC_15,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,-1.1732024199504751,299.7988876156066,0.0019253397643366258,0.16627109303142662,0.013713501124760219,-2.308731591086829,320.15407866587213,0.007269294647634434,0.154530601111329,0.33345474962733446,0.566388012347359,0.011279744876547386,0.023742876043352755,0.7518718058646229
181,7Networks_LH_Default_PFC_16,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,1.0764456438478218,210.6690684570391,0.054135498199336156,0.05582624637906941,0.06720840793115479,-4.488661840896999,310.42769108571724,0.027087560951609104,0.1058557674126589,3.685715483131211,0.06096159498989306,0.13654175656943676,0.059409433198215136,0.19082947475599318
182,7Networks_LH_Default_PFC_17,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,-0.23869870413839234,231.04593338016542,0.5232932070491872,-0.012115838725637929,0.0020807254783770657,-0.4109905540699703,234.13439082441715,0.81458546789439,-0.03349479243283504,0.007068264437202693,0.9333554983890283,0.6787860457152315,0.8600507033117513,0.9754815604152106
183,7Networks_LH_Default_PFC_18,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,-0.36587038989090903,215.1190117521126,0.4884572247017014,-0.010571786090393553,-0.11399236522654443,9.073123695132466,45.91813800378773,0.0018887169255585598,0.20165533133928593,13.760029641976502,0.0005482609689130669,0.6522340588663894,0.008489876081223625,0.008583119996087324
184,7Networks_LH_Default_PFC_19,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,-1.1826970524271436,247.8341395199605,0.06730313813948338,0.04862617905052535,-0.15269389854440263,11.460928705450886,21.18789879668384,8.586394462871326e-05,0.3000469730612664,18.241439993903896,9.393260279036335e-05,0.16087432560749765,0.0008190925676213494,0.0035537834722354136
185,7Networks_LH_Default_PFC_20,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,-1.090083583382579,267.8854508398987,0.04352516945245805,0.06307928049198597,0.059041470381509586,-5.978938100916318,355.5217443415178,0.030841108306828843,0.10090438271559332,3.019367986929956,0.08882479626383846,0.11832590976895781,0.06542926715560886,0.2366667920661498
186,7Networks_LH_Default_PFC_21,7networks_lh_default_pfc,7Networks_LH_Default_PFC,default,prefrontal cortex,L,-0.9350621238437102,248.18414084027722,0.0078761627439915,0.12015941885341208,0.022733767572596236,-2.817503085758771,281.9282721181047,0.01813400556423183,0.12099453959863316,1.0456035799280663,0.31175635558623743,0.030048553661950764,0.04474368764218071,0.5341033412684973
