index,name,base_name,Label Name,network,component,hemisphere,beta1,intercept,pval,adj_r2,quad_beta2,quad_beta1,quad_intercept,quad_pval,quad_adj_r2,f_statistic,pval_quad_vs_linear,pval_adj,quad_pval_adj,pval_quad_vs_linear_adj
203,7Networks_RH_Vis_3,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.9624168079818274,-4.509977475937134,3.1065765501899923e-06,0.3540660331328267,0.032648005572221146,-1.7134217056602954,43.1420093453726,4.625166695276673e-07,0.43955993489950296,8.322294640131762,0.005894206790098884,1.8316698101120214e-05,2.529910457416397e-06,0.01820387675309451
204,7Networks_RH_Vis_4,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,1.065205304546371,-1.0367098751145605,1.8081999026547197e-07,0.42436608057516345,0.039872236848104176,-2.20273296957587,57.159534321762905,1.9830566986951976e-09,0.5556020391564864,15.174966059580337,0.0003090164419352481,1.954577990012483e-06,4.738461795829578e-08,0.002125658555130343
205,7Networks_RH_Vis_5,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.8870703206681843,5.915512731829949,1.2569288407060716e-05,0.3166802753641996,0.022822150816875476,-0.9834387364579529,39.22599558977895,1.3261318728859893e-05,0.35352948696253206,3.7360291321089942,0.059288619259212756,5.8229152416383315e-05,4.013759135268261e-05,0.10810053471358469
206,7Networks_RH_Vis_6,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,1.0688988553401635,5.143096997343697,2.785054228625064e-07,0.4141717866197375,0.02202708944708645,-0.7364467776593653,37.29313365800487,3.8044122464428045e-07,0.44419945308237274,3.593246800853016,0.06417338294269435,2.5804379995832226e-06,2.214363025493632e-06,0.11561395180945729
207,7Networks_RH_Vis_7,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.244792540324012,33.834590810379666,0.19015323704007064,0.015393228364377842,0.0077459758508713755,-0.39006953300087943,45.14036991371212,0.35172242030734396,0.0027877931540668532,0.3932476097453146,0.5336318682045571,0.23021218564317886,0.37660844061210885,0.6102490381986623
208,7Networks_RH_Vis_8,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.35247169980296833,16.9362835297582,0.16194035045729416,0.020346331213240476,0.05927589762649574,-4.5057953526457695,103.45349164131295,0.0002506732036420272,0.26739686715474265,17.186698081861586,0.0001404180353941401,0.1987051867773285,0.0005212467076371028,0.0010991342770506828
209,7Networks_RH_Vis_9,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.47257294357043417,22.919931837085656,0.00532109634838491,0.13312705882748221,0.024860562379389592,-1.5650048232679268,59.20561514635914,0.0013617328651855153,0.2126919595386937,5.850852573410056,0.019495002657302845,0.009780476688934208,0.0023068161223665073,0.04425365603207746
210,7Networks_RH_Vis_10,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.5485001163792019,22.064681419713153,0.00838235948712847,0.11809212496052535,0.04531798502894724,-3.1657730092138685,88.20936583514074,4.748187384402201e-05,0.31747166803631577,15.021715465061689,0.00032856185269339446,0.014147179208759573,0.00012042888673288264,0.0021936335459235455
211,7Networks_RH_Vis_11,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,1.3382384171746193,-10.091805651101588,1.5323451872497923e-08,0.47945618402222745,0.030824617011583774,-1.1881547245260284,34.89882142897052,7.607321976204863e-09,0.5294359726291602,6.098200698716313,0.01722074591035271,3.6480866080080666e-07,1.5698746259986398e-07,0.03988658084691427
212,7Networks_RH_Vis_12,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,1.0977223982132716,-3.4727187501876244,1.607086611457298e-08,0.4784426275296707,0.026749374194527498,-1.0946628464904151,35.569813994307786,5.596957107221093e-09,0.5355411500717617,6.9009082988596955,0.011595856883881869,3.6480866080080666e-07,1.2100088222277984e-07,0.030956540173571866
213,7Networks_RH_Vis_13,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.37688170962635253,13.28475244183727,0.04613145483811787,0.06114270052613924,0.020511319489496894,-1.3042310472984764,43.222419655200135,0.03413043916604349,0.09701876039872925,2.9070727035754698,0.09479417976013377,0.06544900155157972,0.04233666497645831,0.15822263827610564
214,7Networks_RH_Vis_14,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.5666287845626418,19.20133584124439,0.0013912918207177793,0.17669567959794008,0.010898794186248027,-0.326639049863207,35.10886795013226,0.003973058666922398,0.1759883961481139,0.9587996025384248,0.3325030313987709,0.00302223199332953,0.006012562115942562,0.422846992311042
215,7Networks_RH_Vis_15,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,1.1219047739819463,-6.352374380066127,1.877542623935927e-06,0.3670698815497826,0.013472313642047956,0.01771065616632761,13.311384580746775,8.245561773769127e-06,0.3664700237444357,0.9545512039906524,0.3335657409716529,1.2535358106866337e-05,2.636257074148721e-05,0.4230135374333252
216,7Networks_RH_Vis_16,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,1.0550130769125552,7.886579926125222,6.527042073662165e-06,0.3344458615751853,0.003409844674121268,0.7755413742884176,12.863480371529604,4.183547741151115e-05,0.3211388171137224,0.05910346584477294,0.8089765276540273,3.3673603425484345e-05,0.00010853318139900607,0.846256551969881
217,7Networks_RH_Vis_17,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.7803577687528858,9.701513194889316,2.575404788397579e-06,0.35893690955933566,-0.009009402219762,1.5187705759671957,-3.448322708387167,1.1710717824117333e-05,0.3569411608989975,0.851030839059538,0.36097254403016843,1.6239357971284734e-05,3.56823214238206e-05,0.4514642837181721
218,7Networks_RH_Vis_18,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.9247833411943458,15.665296748886533,2.8829067586866362e-05,0.2935663461634668,0.03269933288974267,-1.7552619719327227,63.39219928450213,7.518578753318758e-06,0.3689533789682974,6.734247603950136,0.012577452083611607,0.00011791348364357952,2.4557084561199398e-05,0.03142661185118783
219,7Networks_RH_Vis_19,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,1.467484467960071,-8.181217814014602,2.1148250079234223e-09,0.5199636060733037,0.008506194190985139,0.7703147137339972,4.234151712668819,1.629753219667836e-08,0.5139296258224881,0.4041376158149241,0.5280435838251853,9.910959834533335e-08,2.642528434747134e-07,0.6068607521016649
220,7Networks_RH_Vis_20,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.41662575199992224,11.725408169345553,0.02766736350731109,0.07821503832269217,-0.006386469789984625,0.9400623764041236,2.4039207175676793,0.07946051673211071,0.06395623804153716,0.2688136588150118,0.606561191976439,0.04179433119936796,0.09394550676140173,0.6732977534408393
221,7Networks_RH_Vis_21,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.763215915193557,6.794408021903887,0.0001382446909748174,0.2480539068670291,0.012728236522875143,-0.2799934601330203,25.372135770230162,0.00044538270099805347,0.24925727850010448,1.0769395915983344,0.30469288977791187,0.0004156496006792523,0.000860441473417516,0.3941041936158746
222,7Networks_RH_Vis_22,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.5385153219593669,23.470077003591932,0.004448398262531528,0.13902007683486917,0.017106348077400385,-0.8635251460875546,48.43795662924953,0.006635792336799009,0.15780470909200794,2.070609581977782,0.15678827390714392,0.008380918875144321,0.00938520162276246,0.2372729211794778
223,7Networks_RH_Vis_23,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.968389026543099,7.0621883968881605,7.289631391435513e-07,0.39084803577255367,0.03298611332070226,-1.735160880774972,55.207666495610326,5.588348868036408e-08,0.4877617695968315,10.081437010088063,0.002643520029754063,5.806127459143373e-06,6.188074112411048e-07,0.010170831300918172
224,7Networks_RH_Vis_24,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,1.000645547454082,19.800671303512352,1.4565805405593542e-06,0.37353373545119317,0.023303235046248455,-0.9092932906555875,53.81332934662865,1.5850602389903865e-06,0.40940242529950743,3.9151780949865906,0.05372870200449285,1.0417057934167733e-05,6.905527408118557e-06,0.10079682111586674
225,7Networks_RH_Vis_25,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,1.0240137596224481,12.105229008686607,2.4585437591247665e-07,0.41713222566310504,0.015638798971164034,-0.25774602510857036,34.93112080249051,7.403510978330293e-07,0.4282275421546812,1.931446039920545,0.17114852904958874,2.4264757970492263e-06,3.776622454114554e-06,0.25317615488026185
226,7Networks_RH_Vis_26,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.49988634006813937,25.096747289583256,0.02380002973824623,0.08325468977077544,0.0448490840956765,-3.1759555504666954,90.55703886994809,0.0003549313983935912,0.25647451834039603,12.182605003372716,0.001059748726937371,0.03650409966609388,0.0007036631217060715,0.005345843578106295
227,7Networks_RH_Vis_27,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.009675335084117442,47.75949085325161,0.9651100330614193,-0.020792215865362396,0.06085496856524905,-4.978012757321924,136.5814605036673,2.8992034810630208e-05,0.3316503905928375,26.31196977132894,5.421745340957975e-06,0.9736887889108541,8.025843782942753e-05,0.00012955117814710107
228,7Networks_RH_Vis_28,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.8728086109675072,21.00011376305735,1.6137323354537778e-06,0.3709324420922513,0.026262383818408938,-1.2796627835223022,59.33185089911718,4.707962875018045e-07,0.4391366335382748,6.837074384198601,0.011961824534042152,1.127129969686177e-05,2.5445418395930863e-06,0.030956540173571866
229,7Networks_RH_Vis_29,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,1.2575385410924633,-13.552644465193698,2.5489906036703717e-09,0.516278339120827,-0.015214715893312816,2.504540373145861,-35.75955813513528,9.929351388738088e-09,0.5240715532676307,1.7859884854853674,0.18784979973490268,1.052037940060317e-07,1.8783023043696216e-07,0.274224466494038
230,7Networks_RH_Vis_30,7networks_rh_vis,7Networks_RH_Vis,visual,visual,R,0.8590863399834676,8.379245258451867,1.6739835008517246e-05,0.3087791709959137,0.041986518944463744,-2.582139011342551,69.66142811609629,9.886693250941616e-08,0.4751740646324477,16.218293068844083,0.00020450875575409936,7.524638706798841e-05,8.593549819794927e-07,0.0015220815592190348
231,7Networks_RH_SomMot_1,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.1504613633892482,61.1672448469558,0.405652057963218,-0.006080636752781254,0.046791629612222954,-3.6845920323071817,129.4628138579583,8.398036677244486e-05,0.30070732652850873,22.058167482863336,2.3276431396245785e-05,0.4524963988090933,0.0001965313737870617,0.00033023437043423705
232,7Networks_RH_SomMot_2,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.8787082876769139,17.245620585675717,0.00012898141902262803,0.2501188260955203,0.03441356588317862,-1.9418359804336367,67.47456288084608,3.098282699803491e-05,0.3297589360989045,6.703508015328871,0.012767979311937743,0.00039835077711750425,8.372740153040386e-05,0.03150360112836813
233,7Networks_RH_SomMot_3,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.36528290362645977,32.871289283056605,0.08663186390360424,0.0403453270782439,0.03199189292359318,-2.2567804570249774,79.56563502529437,0.015078235843099233,0.12787000480180288,5.817154041096931,0.019828934948254287,0.11367302373478706,0.019842084268890003,0.04478774361446491
234,7Networks_RH_SomMot_4,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.3222133709547679,54.49390160750859,0.07055103366263965,0.047074045713839,0.02506661139763358,-1.732252223763167,91.08032748680448,0.01797000092867905,0.12133430055558703,5.05671034462568,0.02925808276806247,0.09561244562041314,0.02337644819948507,0.06265646026745453
235,7Networks_RH_SomMot_5,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.8855320470643423,25.763054225298,4.565674336532499e-05,0.28047055321802106,0.03486683517455972,-1.9721622829158574,76.65357390998497,6.559218647615354e-06,0.3726083456855962,8.049207632952212,0.006698151477959564,0.0001670983053084701,2.222302437326396e-05,0.020273071806624278
236,7Networks_RH_SomMot_6,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.6795209264764744,38.70658790992882,0.0017849532693878995,0.16870828155673323,0.049439957136194625,-3.372590040155057,110.86757124131469,4.633856803080426e-06,0.3818170018499799,17.54723375551882,0.00012228297351938013,0.003769157136288867,1.6435710848425883e-05,0.0010093903632327015
237,7Networks_RH_SomMot_7,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.4755275298108137,28.967451534911156,0.03184176944988226,0.07351412649585398,0.05411366972671362,-3.9596420626758295,107.95003658029253,2.590926026645646e-05,0.3348400453748074,19.858086718792205,5.145161691165514e-05,0.04724236382433512,7.260990222821749e-05,0.0005839758519472859
238,7Networks_RH_SomMot_8,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.786028777225738,15.033059434390303,6.7198309797554994e-06,0.3336656479258012,0.03571820649027188,-2.1414441538072397,67.16621351604265,5.561128401148306e-08,0.48786819147768656,15.452767758845434,0.00027662996447139904,3.4278688368640416e-05,6.188074112411048e-07,0.001932153905692541
239,7Networks_RH_SomMot_9,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.9856128930586183,23.36238796959799,1.2486181237416126e-05,0.31686224164602284,0.036796942360342845,-2.0302734934547475,77.07003049436777,1.5113735378574856e-06,0.41059757777467976,8.633657352795055,0.00510056518496387,5.8229152416383315e-05,6.727093982228417e-06,0.016307440802630965
240,7Networks_RH_SomMot_10,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.44016212282474443,37.66472978448073,0.041369980034094526,0.06477189909452385,0.04398758091736468,-3.1650707567231064,101.86759882463487,0.0005665623155443376,0.24152975303536017,12.186169824214197,0.001058145064722585,0.05972565198903016,0.001067299963722528,0.005345843578106295
241,7Networks_RH_SomMot_11,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.7756157162841294,25.427852131482744,7.633655508988201e-05,0.2655816619090735,0.02939345277557652,-1.6334788549545545,68.32959757489559,1.8322829367095466e-05,0.34457434546673715,6.7850173921982675,0.012269378044116465,0.00025113620297685825,5.3668158275234466e-05,0.03124664305409713
242,7Networks_RH_SomMot_12,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.8664336279366907,10.20817981646099,7.435248300998172e-07,0.3903595711033989,0.013284556281404382,-0.22237185072549792,29.597894126821743,2.3315474178842367e-06,0.3996237423057535,1.74066922536347,0.19344548574042214,5.820004704574432e-06,9.536238988463454e-06,0.28058865982796055
243,7Networks_RH_SomMot_13,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.27209752290053923,36.33189469866243,0.21868757848636014,0.011167083017832091,0.03125709083249491,-2.289741278829035,81.95374676333599,0.0439351633075439,0.0872632194027948,5.001826840031916,0.030104747699364196,0.261963484519281,0.053619796079636906,0.06416692702118003
244,7Networks_RH_SomMot_14,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.5436462555906506,24.811939635253964,0.0028324713690046745,0.15377338427625287,0.02035490183673671,-1.1246464722961567,54.52130463544002,0.0025000152346926013,0.19207252444103962,3.2754006807825276,0.07672261316120046,0.005792531538414965,0.003978955217682018,0.1324413170159126
245,7Networks_RH_SomMot_15,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,-0.15990434951455879,33.844459112021624,0.39772103328725716,-0.00557886136610497,0.011024172308096485,-1.0634482054409533,49.9349891255372,0.47779020946371087,-0.010296255174554236,0.7758727683629437,0.38288857967717793,0.44616509029738627,0.5009624829019047,0.4762504525299692
246,7Networks_RH_SomMot_16,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.8025611329971226,19.36913249623784,4.2396778446599145e-05,0.2825947671235606,0.03647853393291139,-2.187228421006691,72.61203624380434,1.4564775771210681e-06,0.4115247918977296,11.516400867790852,0.001409362607604547,0.00015777161815373782,6.546938812009553e-06,0.006596398184046024
247,7Networks_RH_SomMot_17,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.4991741569843902,16.509143268214036,0.01760585366971172,0.09334413425093657,0.0001770865800265961,0.4846600976175526,16.767613187884763,0.06157762614955532,0.07405688928755882,0.0001677775540574045,0.9897201995176717,0.02737348481523672,0.07395831288861936,0.9897201995176717
248,7Networks_RH_SomMot_18,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.6681418616600828,23.991808302110634,0.0009068141177345958,0.19029441757888987,-0.0043331657219425335,1.0232891829602773,17.66725792736308,0.004073874426358482,0.17510927690338118,0.11638386514011317,0.7345105183992011,0.002122132007481992,0.006144647805869604,0.7864806022482012
249,7Networks_RH_SomMot_19,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.12508490004709738,24.972143418860153,0.44899177419284664,-0.008589482750123167,-0.02207713540504385,1.9345323119886457,-7.2509387245873675,0.0929611765429356,0.0576848727766327,4.375907881960836,0.041879181422505504,0.4983918471480498,0.10766421977166521,0.08230800158362554
250,7Networks_RH_SomMot_20,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.5841205118190053,28.828222959997277,0.000630261682872924,0.20172453722892936,0.0187480028102468,-0.952470379240308,56.19220943272356,0.0006421372534263165,0.2374776118460078,3.2506192713559887,0.07780980649952879,0.0015220149150229122,0.0011850825733965354,0.13330434773881536
251,7Networks_RH_SomMot_21,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.3655381392318918,30.693695577121517,0.013205872424949215,0.10295552965761612,0.024713539425905505,-1.6599895904165418,66.76478887640616,0.001308613943836998,0.21402387934207268,7.783006054167644,0.007594446528959154,0.021110796059601915,0.002225133822104858,0.02240961301829366
252,7Networks_RH_SomMot_22,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.8210414394105128,24.345424395971918,3.0713356176337776e-06,0.35436335784390594,0.011881063916444307,-0.15273346210185856,41.68664604937862,1.0981261426635946e-05,0.358698660844058,1.3244879299350725,0.2556097523225642,1.8316698101120214e-05,3.414721018967616e-05,0.3474455914803717
253,7Networks_RH_SomMot_23,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.6758655842649088,8.520059826558231,3.341979539606483e-05,0.28938038654614784,0.0286734208241939,-1.6742149923118257,50.37086961687875,2.067017480608436e-06,0.4026924928490556,10.105830811473638,0.0026149373786144847,0.00013193554008533417,8.689129038853981e-06,0.010146851024709197
254,7Networks_RH_SomMot_24,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.5312485001802214,42.55006684042359,0.00036507902279110514,0.21865135399488378,0.0031357492686546473,0.27424172395833857,47.12690638102937,0.0017653822146034227,0.2039461921619835,0.11331651073160273,0.737897944194513,0.0009525625077423088,0.002930893678340613,0.7882486274454328
255,7Networks_RH_SomMot_25,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.8923931395625977,21.57597215468099,4.446958162006973e-06,0.3446536971178643,0.030930175008238033,-1.6426515613349855,66.72066831729822,6.4148394196782e-07,0.43170450524300796,8.352581233806246,0.005811559232759354,2.5555936779128683e-05,3.386438484341747e-06,0.01807156090186813
256,7Networks_RH_SomMot_26,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.4006952299446713,27.149262084192962,0.04402889475042438,0.06269595334130473,0.047283588901378064,-3.4746792692921753,96.16287917049344,6.069683618357536e-05,0.3103027732405741,18.23238385488043,9.425439457155495e-05,0.06325670321738187,0.00015140859135902865,0.0008540993967966809
257,7Networks_RH_SomMot_27,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.4483912262331192,22.549838311344704,0.014190203325322854,0.10055468541827006,0.008115367226866878,-0.21674625452239216,34.39476927624828,0.040349441619799725,0.09056396282009838,0.4726900352450347,0.49513121481585,0.022447220591277267,0.04950985539294345,0.5778652224328943
258,7Networks_RH_SomMot_28,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.174584472920498,31.48291887183802,0.28897703170512645,0.003045445711702066,0.004011614080023512,-0.15420839724272506,37.33814273384654,0.5361924475766224,-0.015266260063888426,0.13425481393125344,0.715704989081599,0.33553854832257646,0.5545133740314045,0.7682631063906219
259,7Networks_RH_SomMot_29,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.7454213176496285,26.838029545704053,0.00011867650275150064,0.2525916467208915,0.02978074731450725,-1.6954160086281513,70.30505773584599,2.3937604215559108e-05,0.3370765871771426,7.1172634175521035,0.010441547434219035,0.00036903515239165266,6.849151366542715e-05,0.02855700322370748
260,7Networks_RH_SomMot_30,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.27945673529949966,40.77473188558858,0.08065041578014356,0.0426831079292469,0.026085822079427293,-1.858543615923737,78.84876514321388,0.00832962623820509,0.14961772095108172,7.035945893403092,0.010860368300409358,0.10737621338470728,0.011564679853654773,0.029348852430868145
261,7Networks_RH_SomMot_31,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.01651024294670622,37.1927715329885,0.9360619653553504,-0.020695047605506778,0.05054534722439688,-4.126198765395735,110.96714695348352,0.00036351622827442755,0.2557179710204087,18.826340523408987,7.540304394691338e-05,0.9485985095342166,0.0007175494245069134,0.0007379189071325546
262,7Networks_RH_SomMot_32,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.16520600257603446,28.68962405901879,0.34317290163663716,-0.0017054233346311953,0.03315822160602338,-2.5524499418584616,77.08630591736419,0.007331187272066772,0.15422552185478955,9.849504876886542,0.0029323276312373304,0.3916855792018943,0.010241104681594814,0.011187199534300404
263,7Networks_RH_SomMot_33,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.4073184303276417,24.642853657219177,0.006951863091268784,0.12429648164840701,-0.00598891341506292,0.898171237107638,15.901626800428861,0.022504024699363467,0.11288150296512489,0.38236100517697025,0.539327617772154,0.012233123424170652,0.028618563623280153,0.6152129107250198
264,7Networks_RH_SomMot_34,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.2279661829587848,41.342103233409084,0.11559513420104026,0.03101096139357984,-0.009670688278400195,1.020578157112241,27.22707530694298,0.17550548978926464,0.031855060405166724,1.0418498831106167,0.3126170210819014,0.14659271208735272,0.19481538475385365,0.4020626843376296
265,7Networks_RH_SomMot_35,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.6739238343297552,12.638544897652196,0.000298835244282127,0.22478795877117552,0.026989432265258476,-1.5381366285048355,52.03145873962404,8.920205862832721e-05,0.298910038437898,6.074755051513507,0.017423615579405586,0.0008027881710300926,0.00020662109498602324,0.03995111855075826
266,7Networks_RH_SomMot_36,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.1853281681714261,17.8443076504263,0.25635703380428115,0.006480090591085896,0.02327988779558888,-1.7226971235697153,51.82288879171492,0.0471980791665146,0.08447655581121061,5.089278493445089,0.028767835781337164,0.30230154116141206,0.057141141177593675,0.061898566088753895
267,7Networks_RH_SomMot_37,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.07729663305518347,19.214609117833486,0.5705157929724791,-0.013940819103257285,0.0027688592776518826,-0.1496397498612656,23.255947738560398,0.8143050913622631,-0.03347965274212861,0.09251816213565912,0.7623425678673825,0.6181722434594404,0.8179082112355476,0.810546898856655
268,7Networks_RH_SomMot_38,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.23094442862217102,29.241686050026022,0.14668101525726573,0.02344329370555842,0.024365727401930243,-1.7660765425597464,64.80512402114371,0.020698148335047666,0.116033651005647,6.0277221021596255,0.017838329400535764,0.18345228905454172,0.026695907227589886,0.040696490190167016
269,7Networks_RH_SomMot_39,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.08862457744027885,26.064561573003765,0.635363134179094,-0.016012567954623913,0.023350961511799974,-1.8252259334470842,60.14687964182802,0.14620070106095515,0.039352279962799,3.766375898891835,0.05830399460126716,0.673413972796166,0.16511223453152646,0.10747114655396878
270,7Networks_RH_SomMot_40,7networks_rh_sommot,7Networks_RH_SomMot,somatomotor,somatomotor,R,0.2312295053641591,23.07643032608385,0.1615489882707236,0.020421667383209607,0.004124320501949698,-0.10680081067788927,29.096156883989803,0.3532938563568534,0.002598607064861369,0.1422641863742216,0.7077381715511359,0.1987051867773285,0.37740096655532107,0.7642900559989149
271,7Networks_RH_DorsAttn_Post_1,7networks_rh_dorsattn_post,7Networks_RH_DorsAttn_Post,dorsal attention,posterior,R,0.7870671515864179,15.969465645639517,0.0002529882862471365,0.2298633503223113,0.04936863913327451,-3.2591985741005405,88.0263554964069,4.4725631365894887e-07,0.44035949973809696,19.054117182779446,6.926112462084591e-05,0.0007089918639271603,2.4762727609897904e-06,0.0007379189071325546
272,7Networks_RH_DorsAttn_Post_2,7networks_rh_dorsattn_post,7Networks_RH_DorsAttn_Post,dorsal attention,posterior,R,0.03642910943822486,33.61151952718177,0.8783846373179743,-0.02033028351400934,0.01596231198333079,-1.2718458808144597,56.909600587131536,0.5956932494568787,-0.0198228043876163,1.0238855200747357,0.3167801733164564,0.8941404155658303,0.613253367921594,0.4051216864385105
273,7Networks_RH_DorsAttn_Post_3,7networks_rh_dorsattn_post,7Networks_RH_DorsAttn_Post,dorsal attention,posterior,R,0.8607235527405501,10.236677514861995,1.5948736772170306e-05,0.310119803998393,-0.009968553364558291,1.6777486221333984,-4.313104783619856,7.107970348783246e-05,0.3056526879902024,0.6911897480059352,0.4099639585633077,7.240726494565319e-05,0.00016984308096566284,0.5003323580315636
274,7Networks_RH_DorsAttn_Post_4,7networks_rh_dorsattn_post,7Networks_RH_DorsAttn_Post,dorsal attention,posterior,R,0.4517419313797469,16.642840600628247,0.01244463972183399,0.10493711980361897,0.01595809192593826,-0.8561871819379587,39.93476219951083,0.017654976520203768,0.12199533382699768,1.9325625531024757,0.17102730844224945,0.019964192345274318,0.02303264178210492,0.25317615488026185
275,7Networks_RH_DorsAttn_Post_5,7networks_rh_dorsattn_post,7Networks_RH_DorsAttn_Post,dorsal attention,posterior,R,0.5990934464194678,5.179802117292446,0.003170414313487882,0.15010308536647798,0.055023552208639186,-3.910650336598943,85.49042259019029,1.6437160721983222e-07,0.46369727841802466,29.067210291367925,2.2145848635308027e-06,0.006425750438944189,1.1845192012349815e-06,7.181582343164175e-05
276,7Networks_RH_DorsAttn_Post_6,7networks_rh_dorsattn_post,7Networks_RH_DorsAttn_Post,dorsal attention,posterior,R,0.42696289490389616,32.68338596715168,0.0038410860700407294,0.14383333540219378,0.012079507125068244,-0.5630764604732561,50.31424899363401,0.00699082226339092,0.1559347507800346,1.6881789514177645,0.2001787611272453,0.007484347964800391,0.009856625178818254,0.2861386684106395
277,7Networks_RH_DorsAttn_Post_7,7networks_rh_dorsattn_post,7Networks_RH_DorsAttn_Post,dorsal attention,posterior,R,0.26456455460738026,9.853088686420117,0.04088275519328655,0.0651669504297202,-0.0057282011106857995,0.73404931722034,1.4923891872611819,0.1005063310683628,0.054550432292163054,0.4610047029391481,0.5004848021364643,0.059370825288802595,0.11549961736395191,0.5798970972619892
278,7Networks_RH_DorsAttn_Post_8,7networks_rh_dorsattn_post,7Networks_RH_DorsAttn_Post,dorsal attention,posterior,R,0.3202231029418149,34.49675565241486,0.054610742088740234,0.055536358790841955,0.0331655456609614,-2.3980331228248994,82.90412746756682,0.0009728835663037022,0.223876918304031,11.411166794545089,0.001474856161826475,0.07558925886673191,0.0016988043811610799,0.0068139600654742215
